Frame,Joint,PositionX,PositionY,PositionZ,Label,Hand
17,HandMiddle3,-0.3643083,1.091413,0.1637703,prune,left
17,HandRing3,-0.3416165,1.071799,0.07958765,prune,left
17,HandPinky3,-0.3395672,1.058505,0.07128467,prune,left
18,HandStart,-0.3760191,1.056549,0.0002078563,prune,left
18,HandThumb0,-0.3674192,1.073101,0.01932483,prune,left
18,HandThumb1,-0.3579153,1.091168,0.03559913,prune,left
18,HandThumb2,-0.3431125,1.108032,0.06134841,prune,left
18,HandIndex1,-0.3856053,1.10841,0.08998069,prune,left
18,HandIndex2,-0.3898061,1.128839,0.1239284,prune,left
18,HandMiddle1,-0.3914724,1.086244,0.09499896,prune,left
18,HandMiddle2,-0.3752768,1.089623,0.1369492,prune,left
18,HandRing1,-0.3869232,1.064883,0.09442282,prune,left
18,HandRing2,-0.3479134,1.068274,0.1064602,prune,left
18,HandPinky0,-0.3738256,1.043374,0.04245077,prune,left
18,HandPinky1,-0.3782922,1.044043,0.09019346,prune,left
18,HandPinky2,-0.3473349,1.053158,0.09039668,prune,left
18,HandThumb3,-0.3372081,1.09261,0.09277313,prune,left
18,HandIndex3,-0.3921171,1.141605,0.1459174,prune,left
18,HandMiddle3,-0.3648016,1.091539,0.1638596,prune,left
18,HandRing3,-0.3416154,1.072109,0.07953626,prune,left
18,HandPinky3,-0.3395317,1.058807,0.07135799,prune,left
19,HandStart,-0.3758259,1.056456,2.481043E-05,prune,left
19,HandThumb0,-0.3673851,1.073094,0.01913838,prune,left
19,HandThumb1,-0.358051,1.09126,0.03540078,prune,left
19,HandThumb2,-0.3434179,1.108275,0.06114825,prune,left
19,HandIndex1,-0.3859834,1.108383,0.08969716,prune,left
19,HandIndex2,-0.3903257,1.128973,0.123529,prune,left
19,HandMiddle1,-0.3917131,1.086185,0.09473374,prune,left
19,HandMiddle2,-0.3757059,1.089663,0.1367482,prune,left
19,HandRing1,-0.3870183,1.064855,0.09420033,prune,left
19,HandRing2,-0.3480138,1.068518,0.1061745,prune,left
19,HandPinky0,-0.3736477,1.043358,0.0422924,prune,left
19,HandPinky1,-0.3782364,1.044068,0.09002295,prune,left
19,HandPinky2,-0.3473442,1.0534,0.09023449,prune,left
19,HandThumb3,-0.3374748,1.092937,0.09260684,prune,left
19,HandIndex3,-0.3927386,1.141847,0.1454444,prune,left
19,HandMiddle3,-0.3653591,1.091644,0.1637035,prune,left
19,HandRing3,-0.3416639,1.072417,0.07927193,prune,left
19,HandPinky3,-0.3394952,1.059107,0.07123186,prune,left
20,HandStart,-0.3754768,1.056767,4.23193E-05,prune,left
20,HandThumb0,-0.3671276,1.073473,0.01913662,prune,left
20,HandThumb1,-0.357891,1.091709,0.03537596,prune,left
20,HandThumb2,-0.3433552,1.108833,0.06110603,prune,left
20,HandIndex1,-0.3859488,1.108795,0.08961944,prune,left
20,HandIndex2,-0.3903422,1.129549,0.1233447,prune,left
20,HandMiddle1,-0.3915859,1.086581,0.09468698,prune,left
20,HandMiddle2,-0.3756887,1.090137,0.1367366,prune,left
20,HandRing1,-0.386797,1.06527,0.09419312,prune,left
20,HandRing2,-0.347777,1.069118,0.1060586,prune,left
20,HandPinky0,-0.373282,1.043748,0.04233344,prune,left
20,HandPinky1,-0.37792,1.044515,0.09005832,prune,left
20,HandPinky2,-0.3470714,1.053992,0.09023236,prune,left
20,HandThumb3,-0.3373746,1.093564,0.09259111,prune,left
20,HandIndex3,-0.3927988,1.14253,0.1451919,prune,left
20,HandMiddle3,-0.3654203,1.092168,0.1637181,prune,left
20,HandRing3,-0.3414184,1.073053,0.0791633,prune,left
20,HandPinky3,-0.3392029,1.059728,0.07124689,prune,left
21,HandStart,-0.3751326,1.057035,5.304813E-05,prune,left
21,HandThumb0,-0.3668366,1.073773,0.01914214,prune,left
21,HandThumb1,-0.3576554,1.092044,0.03537418,prune,left
21,HandThumb2,-0.3431753,1.10922,0.0611008,prune,left
21,HandIndex1,-0.3857974,1.109108,0.08958106,prune,left
21,HandIndex2,-0.3901977,1.13,0.1232204,prune,left
21,HandMiddle1,-0.3913912,1.086886,0.09466042,prune,left
21,HandMiddle2,-0.375576,1.090451,0.1367402,prune,left
21,HandRing1,-0.3865561,1.065585,0.09418709,prune,left
21,HandRing2,-0.3475118,1.069522,0.1059431,prune,left
21,HandPinky0,-0.372948,1.044053,0.04235601,prune,left
21,HandPinky1,-0.3776307,1.044846,0.09007609,prune,left
21,HandPinky2,-0.3468048,1.054397,0.09022108,prune,left
21,HandThumb3,-0.3371876,1.093983,0.09260005,prune,left
21,HandIndex3,-0.39267,1.14307,0.1450124,prune,left
21,HandMiddle3,-0.3653681,1.092487,0.1637443,prune,left
21,HandRing3,-0.341147,1.073496,0.07905523,prune,left
21,HandPinky3,-0.3389077,1.060156,0.07125445,prune,left
22,HandStart,-0.3747966,1.057253,5.422533E-05,prune,left
